-0.55944544,-0.59728905,-0.56890634,-0.52160182,-0.55944544,-0.38914919,-0.54998454,-0.4269928,-0.45537551,-0.47429732,-0.40807099,-0.44591461,-0.4269928,-0.39861009,-0.44591461,-0.37022739,-0.32292287,-0.31346197,-0.39861009,-0.28507926,-0.30400106,-0.27561836,-0.31346197,-0.34184467,-0.27561836,-0.29454016,-0.27561836,-0.27561836,-0.29454016,-0.23777474,-0.25669655,-0.30400106,-0.22831384,-0.020173983,0.027130529,0.074435043,-0.21885294,-0.37968829,-0.56890634,-0.54998454,-0.46483641,-0.45537551,-0.25669655,-0.19993113,-0.23777474,-0.19993113,-0.13370481,-0.12424391,-0.13370481,-0.048556692,-0.11478301,0.0082087243,0.6231674,0.38664483,-3.4923253,-5.857551,-5.3750449,-3.8423787,-2.2624079,-1.3636221,-0.67297627,-0.086400303,-0.020173983,0.12173955,0.17850498,0.20688768,0.22580948,0.24473129,0.21634858,0.2825749,0.2825749,0.37718393,0.38664483,0.48125386,0.53801927,0.67993282,0.81238545,0.9826817,1.2192042,1.4557268,1.5976404,1.7584757,1.730093,1.5976404,1.2854306,0.9637599,0.60424559,0.52855837,0.35826213,0.45287116,0.33934031,0.32041851,0.33934031,0.34880122,0.32987941,0.35826213,0.32041851,0.32987941,0.33934031,0.38664483,0.32987941,0.39610574,0.32041851,0.38664483,0.33934031,0.39610574,0.33934031,0.40556664,0.36772303,0.42448844,0.38664483,0.41502754,0.39610574,0.42448844,0.37718393,0.42448844,0.40556664,0.42448844,0.41502754,0.43394934,0.37718393,0.52855837,0.46233206,0.43394934,0.47179296,0.50963657,0.44341024,0.50963657,0.6326283,0.78400275
-0.070252509,-0.051628062,-0.051628062,-0.046971951,-0.037659728,-0.037659728,-0.051628062,-0.060940285,-0.070252509,-0.079564732,-0.093533066,-0.1075014,-0.12146973,-0.1075014,-0.12146973,-0.12146973,-0.13078196,-0.13543807,-0.098189178,-0.1075014,-0.1075014,-0.12146973,-0.12612584,-0.12612584,-0.12146973,-0.12612584,-0.12612584,-0.12146973,-0.098189178,-0.046971951,0.01821361,0.055462502,0.12064807,0.074086949,0.064774726,-0.084220843,-0.16337474,-0.1494064,-0.19596752,-0.15406252,-0.19131141,-0.19131141,-0.17734308,-0.17268696,-0.16803085,-0.15871863,-0.14009418,-0.14475029,-0.1494064,0.50710532,1.7735676,-0.19596752,-2.7335483,-5.1314457,-5.4247807,-3.4412772,-2.0165071,-0.89904036,-0.37289975,-0.20062363,-0.12146973,-0.056284174,-0.019035281,0.01821361,0.10667973,0.15324084,0.21377029,0.28826807,0.36276587,0.4977931,0.64678867,0.85165757,1.0891193,1.3871104,1.745631,2.0994955,2.4021428,2.62098,2.7373828,2.6628849,2.3555816,1.7921921,1.1822415,0.69334978,0.34879753,0.15324084,0.027525834,-0.028347505,-0.046971951,-0.070252509,-0.093533066,-0.07490862,-0.056284174,-0.046971951,-0.051628062,-0.046971951,-0.0097230588,-0.0097230588,-0.023691394,-0.0050669472,-0.046971951,-0.028347505,-0.056284174,-0.033003617,-0.084220843,-0.10284529,-0.1075014,-0.065596397,-0.098189178,-0.093533066,-0.13543807,-0.1075014,-0.1075014,-0.15406252,-0.1494064,-0.1075014,-0.098189178,-0.093533066,-0.11681363,-0.11681363,-0.11215752,-0.1494064,-0.088876955,-0.10284529,-0.033003617,0.022869722,0.069430838,0.1346164,0.10202362,0.088055283
0.25810583,0.095500645,0.10566347,0.15647759,0.16664041,0.12598912,0.095500645,0.06501218,0.11582629,-0.006127584,0.12598912,0.075175003,0.10566347,0.03452371,0.075175003,0.095500645,0.044686533,0.03452371,0.11582629,0.11582629,-0.026453231,0.075175003,0.014198063,0.13615194,0.014198063,0.085337827,-0.006127584,-0.046778877,0.06501218,0.054849356,0.044686533,0.075175003,0.11582629,0.085337827,0.19712888,0.3800597,0.39022252,0.19712888,-0.14840712,-0.33133793,-0.28052381,-0.15856994,-0.17889559,-0.006127584,-0.026453231,-0.006127584,-0.067104524,-0.026453231,-0.016290407,0.014198063,0.054849356,0.054849356,-0.016290407,0.58331618,1.1422714,-3.0549746,-6.0733332,-5.7786113,-3.8070235,-1.9675525,-1.1748522,-0.44312899,-0.10775582,0.03452371,0.16664041,0.19712888,0.15647759,0.17680324,0.15647759,0.15647759,0.23778018,0.23778018,0.19712888,0.36989688,0.29875712,0.33940842,0.36989688,0.54266488,0.56299053,0.71543288,0.85771241,1.1016202,1.3252023,1.5691101,1.8333435,2.0670884,2.1788794,2.0061115,1.6707382,1.2032484,0.70527005,1.630087,0.054849356,0.054849356,-0.036616055,-0.036616055,-0.046778877,-0.046778877,-0.087430172,-0.15856994,0.014198063,-0.067104524,-0.046778877,-0.036616055,0.0040352394,-0.067104524,-0.006127584,-0.026453231,-0.046778877,-0.026453231,-0.10775582,-0.067104524,-0.087430172,-0.13824429,-0.14840712,-0.13824429,-0.15856994,-0.12808147,-0.12808147,-0.17889559,-0.15856994,-0.13824429,-0.17889559,-0.15856994,-0.19922122,-0.30084946,-0.19922122,-0.15856994,-0.28052381,-0.15856994
0.28022464,0.28022464,0.23951912,0.3005774,0.32093017,0.32093017,0.29040102,0.34128293,0.32093017,0.36163569,0.36163569,0.40234123,0.32093017,0.41251761,0.33110655,0.38198847,0.32093017,0.38198847,0.29040102,0.36163569,0.32093017,0.32093017,0.36163569,0.39216485,0.36163569,0.40234123,0.38198847,0.40234123,0.38198847,0.39216485,0.34128293,0.68727993,0.58551611,0.67710355,0.31075379,0.15810805,0.097049763,0.066520617,0.015638705,0.12757891,0.29040102,0.29040102,0.33110655,0.3005774,0.29040102,0.32093017,0.33110655,0.38198847,0.32093017,0.36163569,1.1248643,0.71780907,-3.4138021,-6.0596614,-5.5508424,-3.9531503,-2.2231653,-1.2258799,-0.47282764,0.03599147,0.15810805,0.36163569,0.3005774,0.34128293,0.29040102,0.32093017,0.29040102,0.33110655,0.3005774,0.38198847,0.42269399,0.48375228,0.50410504,0.65675078,0.80939651,1.0027478,1.1859226,1.5115669,1.6235071,1.674389,1.6845654,1.4912141,1.1350407,0.7585146,0.38198847,0.17846082,0.0054623235,-0.035243205,-0.13700703,-0.096301498,-0.15735979,-0.15735979,-0.19806532,-0.13700703,-0.13700703,-0.12683065,-0.16753617,-0.10647788,-0.16753617,-0.14718341,-0.16753617,-0.15735979,-0.19806532,-0.17771255,-0.22859447,-0.21841808,-0.2693,-0.24894723,-0.3201819,-0.28965276,-0.3201819,-0.28965276,-0.31000552,-0.29982914,-0.3201819,-0.33035828,-0.37106381,-0.31000552,-0.3812402,-0.37106381,-0.35071105,-0.34053467,-0.36088743,-0.34053467,-0.29982914,-0.12683065,-0.17771255,-0.025066823,-0.41176935,-0.52370955
-0.097656445,-0.12618327,-0.10173171,-0.13025854,-0.1343338,-0.12618327,-0.10988223,-0.13840906,-0.13840906,-0.14248432,-0.1343338,-0.13840906,-0.14248432,-0.14248432,-0.16286062,-0.15063484,-0.17508641,-0.17508641,-0.18323693,-0.15471011,-0.17916167,-0.17101115,-0.18323693,-0.26474216,-0.15471011,-0.18323693,-0.16286062,-0.060979094,-0.18323693,-0.15471011,-0.17508641,-0.10580697,-0.036527526,-0.016151219,-0.040602787,-0.020226481,-0.16286062,-0.23214006,-0.24844112,-0.29734425,-0.27289268,-0.32994634,-0.26474216,-0.29734425,-0.27289268,-0.26474216,-0.26474216,-0.26474216,-0.25659163,-0.24844112,-0.077280139,1.4550181,0.1713108,-2.0823087,-3.9202516,-4.723078,-3.0603714,-1.6462557,-0.74969825,-0.31772056,-0.17508641,-0.15878536,-0.032452264,-0.024301742,0.028676655,0.069429268,0.085730313,0.12240766,0.19576236,0.24059024,0.28949337,0.36284808,0.46880488,0.55846062,0.73369685,0.91708361,1.1656746,1.4305666,1.7402864,2.1315115,2.5064355,2.8324565,3.1177247,3.2888857,3.1666279,2.7713275,2.1641136,1.5079965,0.88040626,0.44027804,0.20391289,0.028676655,-0.069129616,-0.085430662,-0.089505922,-0.10580697,-0.10580697,-0.11395749,-0.0813554,-0.0813554,-0.065054355,-0.056903832,-0.073204877,-0.077280139,-0.077280139,-0.11395749,-0.13840906,-0.12210801,-0.17508641,-0.19953798,-0.17508641,-0.19546271,-0.22398955,-0.24029059,-0.24436585,-0.27696794,-0.28919372,-0.30141951,-0.28919372,-0.31772056,-0.29734425,-0.31364529,-0.31364529,-0.30549477,-0.28104321,-0.30549477,-0.31772056,-0.38292473,-0.32179582,-0.34624738
0.95668054,0.24208151,0.2604427,0.22372032,0.18699796,0.22372032,0.20535914,0.1502756,0.15945619,0.17781737,0.17781737,0.20535914,0.16863678,0.11355324,0.086011467,0.11355324,0.13191442,0.076830878,0.15945619,0.086011467,0.11355324,0.10437265,0.067650287,0.1502756,0.076830878,0.1502756,0.076830878,0.049289105,0.030927924,-0.079239164,0.076830878,0.058469696,0.11355324,0.003386152,-0.02415562,0.049289105,0.22372032,0.38897096,0.38897096,0.18699796,-0.18940626,-0.32711511,-0.2444898,-0.26285098,-0.29039275,-0.14350329,-0.042516801,-0.051697392,-0.060877983,-0.014975029,0.030927924,-0.0057944385,0.030927924,0.012566742,0.021747333,0.16863678,1.2611271,-1.2359936,-5.22037,-6.5056526,-4.1737826,-2.8058746,-1.6032172,-0.77696405,-0.097600346,-0.02415562,0.095192057,0.11355324,0.22372032,0.18699796,0.16863678,0.18699796,0.2512621,0.26962329,0.27880388,0.24208151,0.37060978,0.36142919,0.43487391,0.48995746,0.6460275,0.67356928,0.84800049,1.0499735,1.3345718,1.4631001,1.7201566,1.9863937,2.1424638,2.1057414,1.9037684,1.3804747,0.84800049,0.48077687,0.20535914,-0.014975029,-0.02415562,-0.042516801,-0.11596153,-0.051697392,-0.097600346,-0.15268389,-0.097600346,-0.1343227,-0.097600346,-0.033336211,-0.11596153,-0.097600346,0.012566742,-0.079239164,-0.060877983,-0.1343227,-0.11596153,-0.097600346,-0.1343227,-0.097600346,-0.25367039,-0.20776744,-0.1343227,-0.17104508,-0.23530921,-0.15268389,-0.21694803,-0.18022567,-0.26285098,-0.22612862,-0.22612862,-0.18022567,-0.2444898,-0.26285098
0.015854251,0.021299144,0.0049644636,0.032188932,-0.038594685,-0.011370217,-0.022260004,-0.06037426,-0.011370217,-0.00048042998,-0.033149792,-0.027704898,-0.054929367,-0.038594685,-0.049484472,-0.044039579,-0.022260004,-0.033149792,-0.033149792,-0.044039579,-0.071264047,-0.038594685,-0.082153835,-0.049484472,-0.082153835,-0.10393341,-0.098488515,-0.087598728,-0.1093783,-0.1093783,-0.087598728,0.015854251,0.070303187,0.064858294,0.19009085,0.22276021,0.048523612,-0.087598728,-0.15293745,-0.20738639,-0.18560681,-0.26183532,-0.2836149,-0.30539447,-0.27272511,-0.25094554,-0.26183532,-0.24005574,-0.21283128,-0.1964966,0.12475212,1.5513142,3.0541049,0.4024417,-3.9262487,-5.9517492,-4.5524115,-2.5432458,-1.1330183,-0.51774533,-0.29450469,-0.16382723,-0.082153835,-0.049484472,-0.0059253236,0.053968507,0.048523612,0.086637868,0.11386234,0.19553574,0.20098063,0.33710298,0.36432744,0.51678446,0.5657885,0.71824552,0.87070255,1.104833,1.3444083,1.5894285,1.8888977,2.123028,2.3135993,2.4007177,2.3027096,2.0195751,1.562204,1.0721636,0.69102106,0.36977233,0.18464596,0.0594134,-0.06037426,-0.033149792,-0.06037426,-0.11482319,-0.065819153,-0.016815111,-0.027704898,-0.022260004,0.026744038,0.010409357,0.026744038,0.015854251,-0.016815111,0.0049644636,-0.082153835,-0.00048042998,-0.076708941,-0.12571298,-0.11482319,-0.16927214,-0.14204767,-0.17471703,-0.1910517,-0.1910517,-0.25094554,-0.18560681,-0.22372107,-0.2836149,-0.25639043,-0.24550065,-0.26728022,-0.2836149,-0.27272511,-0.2836149,-0.34350873,-0.31083936,-0.30539447,-0.29450469
0.38990292,0.32092176,0.33077621,0.27164951,0.38990292,0.22237726,0.29135841,0.23223171,0.36033957,0.14354166,0.26179507,0.18295946,0.29135841,0.27164951,0.27164951,0.25194062,0.22237726,0.20266836,0.28150396,0.21252281,0.21252281,0.18295946,0.31106731,0.16325056,0.20266836,0.15339611,0.21252281,0.19281391,0.22237726,0.11397831,0.13368721,0.18295946,0.16325056,0.13368721,0.25194062,0.43917516,0.38004847,0.31106731,0.015433807,-0.25063635,-0.2604908,-0.18165519,-0.15209185,0.064706059,-0.043692893,-0.014129543,0.015433807,0.025288258,0.015433807,0.074560508,0.044997158,0.035142708,0.10412386,0.26179507,1.2570945,-1.4233159,-5.562185,-6.5279211,-3.8080928,-2.6551221,-1.4134614,-0.79263111,-0.10281959,0.0055793574,0.16325056,0.24208617,0.20266836,0.19281391,0.24208617,0.26179507,0.19281391,0.22237726,0.33077621,0.32092176,0.31106731,0.29135841,0.38004847,0.46873852,0.56728301,0.62640972,0.81364428,1.0008788,1.2176767,1.4443291,1.6611269,1.9074883,2.0750139,2.0257417,1.8089438,1.3950568,0.84320762,0.38990292,0.19281391,0.074560508,-0.11267405,-0.043692893,-0.073256243,-0.1225285,-0.092965144,-0.18165519,-0.092965144,-0.1225285,-0.10281959,-0.18165519,-0.1619463,-0.13238295,-0.092965144,-0.1422374,-0.18165519,-0.21121854,-0.20136409,-0.20136409,-0.18165519,-0.2604908,-0.2407819,-0.23092745,-0.2604908,-0.27034525,-0.32947195,-0.25063635,-0.2999086,-0.2999086,-0.2801997,-0.3393264,-0.36888975,-0.40830755,-0.27034525,-0.2999086,-0.3393264,-0.36888975
0.014113431,-0.021431504,0.014113431,-0.039203972,-0.0036590368,-0.092521375,-0.056976439,-0.056976439,-0.092521375,-0.11918008,-0.092521375,-0.15472501,-0.1014076,-0.14583877,-0.13695254,-0.11029385,-0.092521375,-0.15472501,-0.065862673,-0.074748906,-0.11918008,-0.12806631,-0.092521375,-0.13695254,-0.056976439,-0.11918008,-0.065862673,-0.092521375,-0.039203972,-0.15472501,-0.065862673,-0.18138371,0.14740693,0.20961057,0.20961057,-0.08363514,-0.38576709,-0.47462942,-0.41242579,-0.35022215,-0.20804241,-0.27913229,-0.22581488,-0.12806631,-0.12806631,-0.11918008,-0.08363514,-0.092521375,-0.074748906,-0.092521375,-0.15472501,0.81387446,-0.074748906,-4.2868237,-6.5439271,-4.8910876,-3.5492663,-1.905313,-0.8656237,-0.27913229,0.031885898,0.040772132,0.19183811,0.18295187,0.17406564,0.19183811,0.29847291,0.23626928,0.33401785,0.28070045,0.22738304,0.36956278,0.44065265,0.36956278,0.55617369,0.68058096,0.7694433,0.92050927,1.0182579,1.2315274,1.4981145,1.6225217,1.9157675,2.0401747,2.0312885,1.8713363,1.5692043,1.0893477,0.60949109,0.40510772,0.111862,0.094089534,0.094089534,0.0852033,0.049658366,0.0052271969,0.18295187,0.15629317,0.10297576,0.15629317,0.17406564,0.12074824,0.17406564,0.111862,0.1651794,0.22738304,0.0852033,0.094089534,0.1385207,0.14740693,0.111862,0.0852033,0.058544599,0.10297576,-0.0036590368,0.111862,0.067430833,0.094089534,0.031885898,0.067430833,0.0852033,0.040772132,0.031885898,0.10297576,0.10297576,-0.021431504,0.067430833,0.014113431,0.12074824,0.014113431
-0.14553406,-0.10328724,-0.086388518,-0.061040431,-0.039917024,-0.02724298,-0.0061195744,0.015003832,-0.0018948935,-0.0061195744,-0.010344256,-0.0061195744,-0.02724298,-0.039917024,-0.052591068,-0.052591068,-0.073714475,-0.069489794,-0.086388518,-0.11596129,-0.065265112,-0.082163837,-0.10328724,-0.09483788,-0.090613199,-0.099062562,-0.099062562,-0.069489794,-0.09483788,-0.10328724,-0.11596129,-0.073714475,-0.077939156,-0.018793618,0.048801282,0.11639618,0.15864299,0.17554172,0.13751959,-0.0018948935,-0.11173661,-0.10328724,-0.17088215,-0.17510682,-0.21312895,-0.18778087,-0.20890427,-0.20045491,-0.19623024,-0.19200555,-0.12863533,-0.12863533,-0.09483788,1.231712,1.9963794,-0.23847704,-3.7238391,-6.2586479,-5.0884112,-3.0774628,-1.5734763,-0.66516985,-0.30184726,-0.14975874,-0.073714475,-0.014568937,0.027677876,0.078374051,0.12062087,0.18399108,0.22201321,0.3149562,0.39944982,0.54308899,0.68672815,0.87683881,1.0753988,1.3838005,1.6753036,1.9456831,2.1484679,2.3005564,2.292107,2.1357938,1.7682465,1.2824082,0.79656987,0.47126941,0.28538343,0.14174427,0.04035192,0.023453194,-0.023018299,-0.010344256,-0.039917024,-0.010344256,-0.0018948935,0.027677876,0.015003832,0.057250645,0.027677876,0.057250645,0.04035192,0.061475326,0.061475326,0.027677876,0.036127238,0.015003832,0.0023297878,-0.0018948935,-0.023018299,-0.035692343,-0.05681575,-0.031467662,-0.061040431,-0.086388518,-0.082163837,-0.077939156,-0.11596129,-0.10328724,-0.11173661,-0.11596129,-0.1370847,-0.11596129,-0.099062562,-0.14975874,-0.12018597,-0.031467662,0.01077915,0.057250645
0.034101196,0.062612033,0.05310842,0.10537829,0.095874673,0.10537829,0.076867451,0.12913732,0.095874673,0.091122871,0.067363839,0.05310842,0.05310842,0.038853002,0.038853002,0.024597583,0.019845777,0.0055903589,0.0055903589,0.00083855233,-0.0086650599,0.00083855233,-0.022920478,-0.018168672,-0.013416866,-0.022920478,-0.032424091,-0.022920478,-0.022920478,-0.027672284,-0.013416866,-0.013416866,0.00083855233,0.062612033,0.16715177,0.21942163,0.15764815,0.16715177,0.015093971,-0.084693959,-0.14171564,-0.16072285,-0.12270841,-0.16072285,-0.16547467,-0.18448189,-0.17973008,-0.17497828,-0.17022647,-0.18448189,-0.15121924,-0.13696383,0.41899749,1.8492912,-0.04667951,-2.5556331,-5.0265724,-5.5635265,-3.5630161,-2.1089634,-0.94477088,-0.36980233,-0.18448189,-0.084693959,-0.022920478,0.015093971,0.067363839,0.10062648,0.13864093,0.21466983,0.29545054,0.36672762,0.46176376,0.59006252,0.81339741,1.0462359,1.3503515,1.6734743,2.0061008,2.31972,2.5715657,2.6808572,2.638091,2.3387272,1.8302839,1.2077973,0.70410587,0.33821679,0.14339274,0.010342165,-0.04667951,-0.079942153,-0.1132048,-0.12270841,-0.1132048,-0.098949377,-0.089445765,-0.084693959,-0.04667951,-0.04667951,-0.037175897,-0.041927703,-0.037175897,-0.051431315,-0.056183122,-0.075190346,-0.084693959,-0.10845299,-0.12746021,-0.15597105,-0.17497828,-0.13696383,-0.16072285,-0.18448189,-0.19873731,-0.20824092,-0.22249634,-0.22724815,-0.24150356,-0.25575898,-0.25100717,-0.26526259,-0.26526259,-0.2747662,-0.2700144,-0.28426982,-0.28902163,-0.28426982,-0.23199995,-0.17973008
0.01035062,0.031128248,0.057100283,0.025933841,0.072683503,0.07787791,0.10904435,0.088266723,0.088266723,0.051905875,0.051905875,0.057100283,0.020739434,0.031128248,-3.81935e-05,-0.0052326004,0.0051562139,0.01035062,-0.015621414,-3.81935e-05,-0.026010228,-0.046787856,-0.036399042,-0.026010228,-0.026010228,-0.031204635,-0.026010228,-0.046787856,-0.026010228,-0.031204635,0.031128248,0.12462757,0.17137723,0.22851571,0.27007097,0.30643181,0.12982198,-0.046787856,-0.062371076,-0.17664803,-0.10912074,-0.1558704,-0.15067599,-0.14028718,-0.16106481,-0.1558704,-0.15067599,-0.12989837,-0.12470396,-0.077954296,0.91417742,3.1633556,3.0127178,-0.96619787,-5.7190802,-6.2229377,-4.1503693,-2.384271,-1.0077532,-0.457146,-0.2337865,-0.13509277,-0.088343111,-0.051982262,-0.051982262,-0.015621414,0.057100283,0.093461127,0.13501639,0.21293249,0.29084859,0.37915351,0.58173537,0.71159555,0.92456623,1.1271481,1.2881747,1.4336181,1.5634783,1.547895,1.4699789,1.2466194,0.98170475,0.6752347,0.4518752,0.28045978,0.17137723,0.083072317,0.031128248,-0.015621414,0.015545027,-0.010427007,-0.0052326004,0.020739434,0.041517062,0.041517062,0.062294689,0.083072317,0.057100283,0.083072317,0.051905875,0.088266723,0.046711469,0.057100283,0.036322654,0.020739434,-0.020815821,-0.036399042,-0.041593448,-0.046787856,-0.031204635,-0.067565483,-0.062371076,-0.067565483,-0.077954296,-0.077954296,-0.088343111,-0.10392633,-0.093537517,-0.11950955,-0.11950955,-0.12470396,-0.14028718,-0.1558704,-0.083148704,0.036322654,0.10384994,0.11423876,0.18176605,0.21812689
-0.031659469,-0.039707484,-0.035683477,-0.067875535,-0.067875535,-0.067875535,-0.1040916,-0.059827521,-0.059827521,-0.092019579,-0.083971565,-0.11213962,-0.092019579,-0.10006759,-0.10006759,-0.079947557,-0.10006759,-0.10006759,-0.10811561,-0.14030767,-0.092019579,-0.12823565,-0.11616362,-0.14030767,-0.15237969,-0.13225966,-0.12421163,-0.14835568,-0.1564037,-0.13225966,-0.059827521,-0.011539433,-0.003491418,0.085036743,0.076988728,-0.063851528,-0.16445171,-0.22078781,-0.24493185,-0.22883583,-0.27309991,-0.28114792,-0.30931597,-0.28919594,-0.2690759,-0.27712392,-0.26102789,-0.23688384,-0.23688384,0.00053258928,1.4169832,1.340527,-1.2670297,-4.196507,-5.3192051,-3.7216742,-1.9993991,-0.89279703,-0.39784414,-0.22481183,-0.12421163,-0.075923549,-0.011539433,0.0045565962,0.056868692,0.076988728,0.10113277,0.14539685,0.22185299,0.25002104,0.36269325,0.41902935,0.57194163,0.64839777,0.8335021,1.0186064,1.288215,1.5980635,1.9038881,2.2740967,2.5758973,2.8414818,2.974274,2.8776978,2.5638253,1.9964402,1.3767431,0.85362214,0.45524542,0.20978097,0.068940714,-0.047755499,-0.051779506,-0.075923549,-0.13628366,-0.096043587,-0.051779506,-0.067875535,-0.051779506,-0.011539433,-0.019587447,-0.011539433,-0.027635462,-0.047755499,-0.035683477,-0.1040916,-0.055803513,-0.11616362,-0.14835568,-0.1564037,-0.20469179,-0.18054774,-0.20871579,-0.22481183,-0.22883583,-0.27712392,-0.22883583,-0.25297988,-0.28919594,-0.27712392,-0.27712392,-0.28517193,-0.31736399,-0.28919594,-0.31333998,-0.34955605,-0.33346002,-0.33346002,-0.31333998,-0.31736399
0.14464634,0.19876437,0.18072503,0.18072503,0.126607,0.099547987,0.099547987,0.126607,0.072488975,0.054449632,0.126607,0.072488975,0.099547987,0.063469304,0.072488975,0.054449632,-0.017707738,0.072488975,-0.017707738,0.036410289,0.036410289,0.072488975,0.054449632,0.054449632,0.045429961,0.036410289,0.063469304,0.063469304,0.072488975,0.072488975,0.081508646,0.036410289,0.045429961,0.081508646,0.23484305,0.3160201,0.30700043,0.072488975,-0.13496347,-0.35143558,-0.27927821,-0.19810116,-0.09888478,-0.09888478,-0.035747081,-0.071825766,-0.035747081,-0.035747081,0.018370947,0.00033160427,0.081508646,0.072488975,0.072488975,0.76700367,0.68582662,-3.4632222,-6.2232416,-5.4204909,-3.8961664,-2.1734092,-0.93771421,-0.36045525,-0.062806094,0.126607,0.14464634,0.19876437,0.2528824,0.27092174,0.27994142,0.2528824,0.27994142,0.30700043,0.36111846,0.35209878,0.40621681,0.43327583,0.54151188,0.59562991,0.70386596,0.82112169,1.0285742,1.2901446,1.4975971,1.7140692,1.9034823,2.0658363,2.1199544,1.9756397,1.551715,1.0285742,0.57759057,0.2528824,0.081508646,-0.035747081,-0.089865109,-0.16202248,-0.071825766,0.027390618,-0.071825766,-0.035747081,-0.017707738,-0.008688067,0.036410289,0.072488975,-0.008688067,0.018370947,0.10856766,0.036410289,-0.017707738,-0.053786423,-0.017707738,-0.18908149,0.00033160427,-0.017707738,-0.13496347,-0.18908149,-0.080845438,-0.080845438,-0.080845438,-0.12594379,-0.15300281,-0.22516018,-0.20712084,-0.17104215,-0.22516018,-0.19810116,-0.20712084,-0.17104215,-0.23417985,-0.22516018
0.026030884,0.049758769,0.054504346,0.078232231,0.040267615,0.073486654,0.078232231,0.10196011,0.054504346,0.049758769,0.01653973,0.035522038,0.01653973,0.0023029989,0.0023029989,0.0070485761,-0.045152771,0.011794153,-0.045152771,-0.035661618,-0.040407194,-0.03091604,-0.049898349,-0.016679309,-0.040407194,-0.040407194,-0.054643926,-0.068880657,-0.054643926,-0.068880657,-0.121082,-0.07837181,-0.035661618,0.026030884,0.068741077,0.13043357,0.0639955,0.035522038,-0.1020997,-0.17802893,-0.19701123,-0.21124796,-0.25395816,-0.23972143,-0.23972143,-0.23023028,-0.24921259,-0.2254847,-0.23497586,-0.21124796,-0.21599354,-0.21599354,0.8707436,1.4212306,-1.017996,-3.5568798,-5.5879867,-5.0612276,-3.1297779,-1.7488149,-0.78546279,-0.35836085,-0.2254847,-0.121082,-0.083117387,-0.040407194,0.0023029989,0.040267615,0.10196011,0.15416147,0.22059954,0.33923897,0.42465935,0.6002457,0.80905109,1.0890401,1.3737748,1.7391842,2.0856113,2.3656004,2.593388,2.683554,2.560169,2.190014,1.6252904,1.04633,0.55753551,0.30127435,0.097214536,0.0070485761,-0.07837181,-0.054643926,-0.092608542,-0.07837181,-0.092608542,-0.073626234,-0.040407194,-0.03091604,-0.021424886,0.0070485761,0.0023029989,0.0023029989,-0.011933732,-0.0024425782,-0.021424886,-0.016679309,-0.03091604,-0.035661618,-0.064135079,-0.049898349,-0.083117387,-0.068880657,-0.092608542,-0.07837181,-0.12582758,-0.14006431,-0.083117387,-0.097354118,-0.11159085,-0.1020997,-0.11633643,-0.11159085,-0.13057316,-0.11159085,-0.121082,-0.121082,-0.11633643,-0.11633643,0.0023029989,0.040267615
-0.2095318,-0.1958448,-0.18215781,-0.19128248,-0.22778112,-0.21409413,-0.1958448,-0.21865647,-0.2095318,-0.21865647,-0.22321879,-0.17303314,-0.2095318,-0.18672014,-0.18215781,-0.22321879,-0.27340445,-0.20040713,-0.17303314,-0.18215781,-0.18672014,-0.20040713,-0.2095318,-0.1958448,-0.23690579,-0.19128248,-0.19128248,-0.17303314,-0.14565915,-0.090911171,-0.054412516,-0.022476193,0.018584794,-0.0087891975,-0.18215781,-0.18672014,-0.25515512,-0.32815243,-0.23690579,-0.33271476,-0.25971745,-0.23690579,-0.25515512,-0.22321879,-0.24603046,-0.22778112,-0.16390849,-0.20040713,-0.045287852,1.286913,0.78961888,-2.0755256,-3.9688933,-4.6076198,-3.3621031,-1.8154726,-0.80719727,-0.26427978,-0.14565915,-0.06353718,0.014022462,0.055083449,0.08245744,0.13264309,0.14176775,0.18282874,0.21020273,0.25582605,0.34251035,0.36988435,0.41550767,0.59343861,0.72574623,0.87174085,1.0770458,1.3781597,1.642775,2.0716341,2.3818727,2.7742333,3.0616602,3.1985301,3.1757184,2.7879203,2.1628808,1.519592,0.89455251,0.48850498,0.25582605,0.12808076,0.050521116,0.00033546628,-0.0087891975,-0.036163188,0.0094601298,-0.0087891975,0.00033546628,0.00033546628,0.023147125,-0.0042268656,0.055083449,0.023147125,-0.0087891975,-0.045287852,-0.081786507,-0.081786507,-0.13197216,-0.14565915,-0.17303314,-0.18215781,-0.23690579,-0.22321879,-0.25971745,-0.21865647,-0.23690579,-0.25971745,-0.27796677,-0.26884212,-0.31902777,-0.30534076,-0.34183942,-0.35552642,-0.34183942,-0.34183942,-0.32815243,-0.35096409,-0.36008875,-0.36921341,-0.37833808,-0.35096409
